year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04120049,0.63425169
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00907235,0.18643842
2010,Tin; articles thereof,0.00210877,2.89474965
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00210060,0.03742524
2010,Copper and articles thereof,0.00206651,0.27311063
2010,Other,0.01935130,36.70161709
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03686559,0.80676969
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00918099,0.18019636
2011,Tin; articles thereof,0.00266826,3.19952521
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00219018,0.04274645
2011,Copper and articles thereof,0.00175638,0.23103001
2011,Other,0.02307803,43.02180004
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03821922,1.04276104
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01244736,0.58394105
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00286438,0.07509523
2012,Tin; articles thereof,0.00244914,3.07394851
2012,"Ores, slag and ash",0.00194748,36.54521545
2012,Other,0.02296209,17.98396296
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03726672,0.66094399
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01183992,0.21192748
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00325229,0.05837998
2013,"Ores, slag and ash",0.00291500,46.84226675
2013,Tin; articles thereof,0.00250423,3.09314721
2013,Other,0.02368875,20.55315623
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02741122,0.58163184
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01161404,0.29131766
2014,"Ores, slag and ash",0.00402010,47.20320131
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00339092,0.05618005
2014,Tin; articles thereof,0.00290810,3.43574570
2014,Other,0.02471495,22.33943479
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03663973,0.56466131
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01164471,0.24180061
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00324622,0.06307909
2015,Tin; articles thereof,0.00275347,2.94514730
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00201757,8.45324682
2015,Other,0.02216367,52.29205534
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03855696,0.53270824
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01085162,0.25428336
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00343924,0.05863206
2016,Tin; articles thereof,0.00268227,2.69714289
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00223076,0.01141089
2016,Other,0.02127942,47.46823716
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.05586419,0.49604537
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01859713,0.38178517
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00293570,0.06213257
2017,Tin; articles thereof,0.00285898,3.36526767
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00266764,0.01071965
2017,Other,0.02496089,67.50361301
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.06156779,0.50784770
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01966532,0.59542452
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00320893,0.05882585
2018,Tin; articles thereof,0.00293715,3.48458432
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00261004,0.01049753
2018,Other,0.02432631,56.40169169
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04467242,0.58551377
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01553023,0.40671493
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00342728,0.07686361
2019,Tin; articles thereof,0.00266036,3.32744354
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00220974,0.01550362
2019,Other,0.02365625,72.91159496
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04467389,1.08652052
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01306254,0.35025914
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00358454,0.07278218
2020,"Ores, slag and ash",0.00280384,42.77669034
2020,Tin; articles thereof,0.00234481,2.99203181
2020,Other,0.02047315,26.31475005
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.05425740,0.57238452
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01719320,0.35719508
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00325315,0.05180154
2021,Copper and articles thereof,0.00304678,0.34966812
2021,Tin; articles thereof,0.00257525,2.77356059
2021,Other,0.02603356,80.57277675
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.06141585,0.67524954
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01549574,0.23778854
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.01020501,0.00580546
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00320044,0.04848866
2022,Tin; articles thereof,0.00249845,2.56715219
2022,Other,0.02831595,64.67765689
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.05173926,0.57145664
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01293938,0.37421388
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00543624,0.00458717
2023,"Ores, slag and ash",0.00310256,30.42854016
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00306213,0.04746447
2023,Other,0.02455899,26.38072332
